timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-13 07:00:00;33882;9.195;48.78;25.97;10.336;0.0;7.6;88.0;983.5;2.9;160
2020-11-13 08:00:00;33882;9.195;48.78;21.33;8.84;0.0;8.1;86.0;983.5;3.5;160
2020-11-13 09:00:00;33882;9.195;48.78;20.78;8.38;0.0;9.7;81.0;984.0;2.5;170
2020-11-13 10:00:00;33882;9.195;48.78;13.77;6.195;0.0;10.6;77.0;984.0;3.1;160
2020-11-13 11:00:00;33882;9.195;48.78;8.69;4.457;0.0;12.8;69.0;983.5;2.8;160
2020-11-13 12:00:00;33882;9.195;48.78;8.055;3.21;0.0;14.6;64.0;983.0;3.2;150
2020-11-13 13:00:00;33882;9.195;48.78;7.973;3.332;0.0;16.4;52.0;982.5;3.3;190
2020-11-13 14:00:00;33882;9.195;48.78;10.11;4.24;0.0;16.0;56.0;982.0;3.4;200
2020-11-13 15:00:00;33882;9.195;48.78;10.414;4.37;0.0;15.5;60.0;982.0;2.8;190
2020-11-13 16:00:00;33882;9.195;48.78;14.43;5.324;0.0;15.3;59.0;982.5;2.0;200
2020-11-13 17:00:00;33882;9.195;48.78;12.17;5.15;0.0;15.4;57.0;982.5;2.2;210
2020-11-13 18:00:00;33882;9.195;48.78;14.18;5.863;0.0;15.3;58.0;983.0;2.7;190
2020-11-13 19:00:00;33882;9.195;48.78;13.48;6.3;0.0;14.8;60.0;983.0;2.4;190
2020-11-13 20:00:00;33882;9.195;48.78;20.22;8.625;0.0;13.9;65.0;983.0;2.3;190
2020-11-13 21:00:00;33882;9.195;48.78;15.02;7.215;0.0;13.7;66.0;983.5;2.7;170
2020-11-13 22:00:00;33882;9.195;48.78;15.33;7.258;0.0;13.3;68.0;983.5;3.0;180
2020-11-13 23:00:00;33882;9.195;48.78;15.67;6.754;0.0;13.2;66.0;983.5;3.3;180
2020-11-14 00:00:00;33882;9.195;48.78;14.15;6.496;0.0;13.1;66.0;984.0;3.5;180
2020-11-14 01:00:00;33882;9.195;48.78;14.73;7.086;0.0;12.6;67.0;983.5;3.2;170
2020-11-14 02:00:00;33882;9.195;48.78;15.87;7.277;0.0;11.8;72.0;983.5;2.3;160
2020-11-14 03:00:00;33882;9.195;48.78;16.47;7.19;0.0;11.6;73.0;983.5;2.7;160
2020-11-14 04:00:00;33882;9.195;48.78;16.45;7.695;0.0;11.5;74.0;983.0;3.3;160
2020-11-14 05:00:00;33882;9.195;48.78;16.75;7.73;0.0;11.5;73.0;983.5;2.7;160
2020-11-14 06:00:00;33882;9.195;48.78;19.22;8.41;0.0;10.9;77.0;983.0;3.0;160
2020-11-14 07:00:00;33882;9.195;48.78;18.6;8.77;0.0;10.9;77.0;983.5;3.0;160
2020-11-14 08:00:00;33882;9.195;48.78;17.97;8.38;0.0;10.9;77.0;983.5;3.4;160
2020-11-14 09:00:00;33882;9.195;48.78;13.42;6.086;0.0;12.5;70.0;983.5;4.0;160
2020-11-14 10:00:00;33882;9.195;48.78;7.0;3.248;0.0;14.1;64.0;983.5;3.7;150
2020-11-14 11:00:00;33882;9.195;48.78;6.184;2.295;0.0;15.9;55.0;983.0;2.9;150
2020-11-14 12:00:00;33882;9.195;48.78;6.918;2.121;0.0;16.8;51.0;982.0;3.8;150
2020-11-14 13:00:00;33882;9.195;48.78;7.895;2.01;0.0;17.4;48.0;981.5;3.3;170
2020-11-14 14:00:00;33882;9.195;48.78;6.027;2.924;0.0;17.4;52.0;981.0;2.8;170
2020-11-14 15:00:00;33882;9.195;48.78;12.79;4.785;0.0;16.3;53.0;981.0;3.1;160
2020-11-14 19:00:00;33882;9.195;48.78;82.9;31.25;0.0;11.6;73.0;981.0;3.5;160
2020-11-14 20:00:00;33882;9.195;48.78;46.2;21.25;0.0;11.2;75.0;980.5;3.5;150
2020-11-14 21:00:00;33882;9.195;48.78;26.22;14.56;0.0;10.8;75.0;981.0;3.5;160
2020-11-14 22:00:00;33882;9.195;48.78;29.53;14.08;0.0;10.1;77.0;981.0;3.9;160
2020-11-14 23:00:00;33882;9.195;48.78;31.02;14.46;0.0;8.3;85.0;981.0;2.9;170
2020-11-15 00:00:00;33882;9.195;48.78;29.44;13.52;0.0;7.9;86.0;981.0;3.2;170
2020-11-15 01:00:00;33882;9.195;48.78;26.9;12.92;0.0;8.9;78.0;980.5;3.8;160
2020-11-15 02:00:00;33882;9.195;48.78;25.56;12.95;0.0;8.0;81.0;980.5;3.5;160
2020-11-15 03:00:00;33882;9.195;48.78;24.16;12.26;0.0;7.7;81.0;979.5;3.9;160
2020-11-15 04:00:00;33882;9.195;48.78;20.5;10.51;0.0;7.6;81.0;979.5;3.2;160
2020-11-15 05:00:00;33882;9.195;48.78;23.86;11.73;0.0;7.4;81.0;979.5;3.9;160
2020-11-15 06:00:00;33882;9.195;48.78;20.84;10.84;0.0;7.3;81.0;979.0;4.8;170
2020-11-15 07:00:00;33882;9.195;48.78;19.52;10.164;0.0;7.5;80.0;979.5;4.2;170
2020-11-15 08:00:00;33882;9.195;48.78;20.34;10.766;0.0;7.6;80.0;979.5;4.1;160
2020-11-15 09:00:00;33882;9.195;48.78;19.88;10.17;0.0;9.9;72.0;978.5;4.1;150
2020-11-15 10:00:00;33882;9.195;48.78;12.7;4.6;0.0;11.2;69.0;978.0;4.7;150
2020-11-15 11:00:00;33882;9.195;48.78;10.93;4.945;0.0;13.2;64.0;976.5;4.3;150
2020-11-15 12:00:00;33882;9.195;48.78;9.1;2.82;0.0;16.0;57.0;976.0;3.7;150
2020-11-15 13:00:00;33882;9.195;48.78;6.32;2.143;0.0;17.5;50.0;975.0;2.8;160
2020-11-15 14:00:00;33882;9.195;48.78;8.16;2.695;0.0;17.2;50.0;974.0;4.2;160
2020-11-15 15:00:00;33882;9.195;48.78;11.74;4.02;0.0;16.2;53.0;974.0;4.0;150
2020-11-15 16:00:00;33882;9.195;48.78;14.22;4.96;0.0;14.9;58.0;973.0;3.5;140
2020-11-15 17:00:00;33882;9.195;48.78;11.62;5.355;0.0;13.7;61.0;973.0;3.3;150
2020-11-15 18:00:00;33882;9.195;48.78;14.52;5.902;0.0;13.1;63.0;973.0;3.6;140
2020-11-15 22:00:00;33882;9.195;48.78;9.75;2.6;0.0;13.2;74.0;973.0;4.1;170
2020-11-16 00:00:00;33882;9.195;48.78;3.426;1.15;0.2;11.4;84.0;974.0;3.6;270
2020-11-16 01:00:00;33882;9.195;48.78;4.81;1.338;1.2;10.3;81.0;975.0;5.6;280
2020-11-16 03:00:00;33882;9.195;48.78;9.0;1.85;0.0;10.3;79.0;976.5;1.8;190
2020-11-16 04:00:00;33882;9.195;48.78;4.887;1.385;0.0;10.1;77.0;976.5;2.4;230
2020-11-16 05:00:00;33882;9.195;48.78;11.4;2.4;0.0;10.2;71.0;977.5;2.7;240
2020-11-16 11:00:00;33882;9.195;48.78;9.85;1.4;0.0;11.3;65.0;981.5;3.5;220
2020-11-16 12:00:00;33882;9.195;48.78;8.81;1.93;0.0;11.1;72.0;982.0;4.1;230
2020-11-16 13:00:00;33882;9.195;48.78;7.25;2.1;0.0;11.6;64.0;982.0;4.2;250
2020-11-16 14:00:00;33882;9.195;48.78;4.63;1.0;0.0;11.7;65.0;982.5;3.7;240
2020-11-16 15:00:00;33882;9.195;48.78;6.668;1.34;0.0;11.7;67.0;983.0;4.3;240
2020-11-16 17:00:00;33882;9.195;48.78;4.066;1.63;0.0;10.8;71.0;985.0;3.2;250
2020-11-16 18:00:00;33882;9.195;48.78;6.223;2.326;0.0;10.3;73.0;985.5;1.5;220
2020-11-16 19:00:00;33882;9.195;48.78;5.47;2.402;0.0;10.3;74.0;986.5;1.7;220
2020-11-16 20:00:00;33882;9.195;48.78;5.29;2.053;0.0;9.6;79.0;987.0;2.0;240
2020-11-16 21:00:00;33882;9.195;48.78;5.418;2.352;0.0;9.7;78.0;987.5;2.4;230
2020-11-16 22:00:00;33882;9.195;48.78;5.652;2.352;0.0;9.8;77.0;987.5;2.0;230
2020-11-16 23:00:00;33882;9.195;48.78;4.9;1.662;0.0;9.7;76.0;988.0;1.8;250
2020-11-17 00:00:00;33882;9.195;48.78;5.63;1.7;0.0;9.8;74.0;988.5;2.1;230
2020-11-17 01:00:00;33882;9.195;48.78;5.71;1.611;0.0;9.5;76.0;988.5;1.8;230
2020-11-17 02:00:00;33882;9.195;48.78;6.207;1.829;0.0;9.2;77.0;988.5;1.9;230
2020-11-17 03:00:00;33882;9.195;48.78;7.168;2.062;0.0;8.6;79.0;988.5;2.0;230
2020-11-17 04:00:00;33882;9.195;48.78;10.83;2.225;0.0;8.0;81.0;988.5;1.4;220
2020-11-17 05:00:00;33882;9.195;48.78;11.33;2.9;0.0;8.1;80.0;989.0;1.4;230
2020-11-17 06:00:00;33882;9.195;48.78;12.42;2.62;0.0;9.2;74.0;989.5;2.4;230
2020-11-17 07:00:00;33882;9.195;48.78;13.57;2.682;0.0;9.2;74.0;990.5;2.7;240
2020-11-17 08:00:00;33882;9.195;48.78;12.53;2.576;0.0;9.7;71.0;991.0;2.5;210
2020-11-17 09:00:00;33882;9.195;48.78;8.055;1.701;0.0;10.8;65.0;991.0;2.5;200
2020-11-17 10:00:00;33882;9.195;48.78;8.11;1.561;0.0;11.5;60.0;991.5;3.2;220
2020-11-17 11:00:00;33882;9.195;48.78;9.26;1.982;0.0;12.0;56.0;991.5;3.1;230
2020-11-17 12:00:00;33882;9.195;48.78;9.79;1.887;0.0;12.0;60.0;991.0;3.0;230
2020-11-17 13:00:00;33882;9.195;48.78;7.47;1.661;0.0;12.4;58.0;991.0;2.2;220
2020-11-17 14:00:00;33882;9.195;48.78;8.79;1.976;0.0;12.3;60.0;990.5;2.0;200
2020-11-17 15:00:00;33882;9.195;48.78;11.58;2.398;0.0;12.1;61.0;991.0;1.6;210
2020-11-17 16:00:00;33882;9.195;48.78;16.06;5.34;0.0;11.4;64.0;991.0;2.3;190
2020-11-17 17:00:00;33882;9.195;48.78;16.3;4.566;0.0;11.0;65.0;991.0;2.5;190
2020-11-17 18:00:00;33882;9.195;48.78;15.95;4.977;0.0;10.0;69.0;991.0;2.4;210
2020-11-17 19:00:00;33882;9.195;48.78;20.58;6.207;0.0;9.2;74.0;991.0;1.8;260
2020-11-17 20:00:00;33882;9.195;48.78;21.88;6.68;0.0;8.5;76.0;991.0;1.7;140
2020-11-17 21:00:00;33882;9.195;48.78;20.98;5.97;0.0;7.9;79.0;991.0;2.0;150
2020-11-17 22:00:00;33882;9.195;48.78;28.45;8.08;0.0;6.5;85.0;991.0;2.0;160
2020-11-17 23:00:00;33882;9.195;48.78;26.77;7.645;0.0;6.0;88.0;991.0;0.6;120
2020-11-18 00:00:00;33882;9.195;48.78;23.48;7.617;0.0;5.8;88.0;990.5;2.3;150
2020-11-18 01:00:00;33882;9.195;48.78;24.16;7.45;0.0;5.4;88.0;990.5;3.5;150
2020-11-18 02:00:00;33882;9.195;48.78;23.44;8.016;0.0;4.8;90.0;990.5;2.9;150
2020-11-18 03:00:00;33882;9.195;48.78;20.84;8.35;0.0;4.3;91.0;990.0;2.6;160
2020-11-18 04:00:00;33882;9.195;48.78;25.81;9.35;0.0;4.2;91.0;990.0;2.8;160
2020-11-18 05:00:00;33882;9.195;48.78;27.73;10.26;0.0;3.9;92.0;990.0;3.9;160
2020-11-18 06:00:00;33882;9.195;48.78;27.83;9.58;0.0;3.3;93.0;990.0;3.7;160
2020-11-18 07:00:00;33882;9.195;48.78;22.62;8.62;0.0;2.9;93.0;990.0;3.7;150
2020-11-18 08:00:00;33882;9.195;48.78;19.33;7.758;0.0;4.2;88.0;990.0;3.6;150
2020-11-18 09:00:00;33882;9.195;48.78;17.17;6.406;0.0;5.8;80.0;990.0;3.2;130
2020-11-18 10:00:00;33882;9.195;48.78;18.36;7.13;0.0;8.0;72.0;989.5;3.4;130
2020-11-18 11:00:00;33882;9.195;48.78;16.7;6.54;0.0;9.7;66.0;989.0;3.3;140
2020-11-18 12:00:00;33882;9.195;48.78;15.875;6.457;0.0;12.3;57.0;988.0;2.8;130
2020-11-18 13:00:00;33882;9.195;48.78;15.12;4.855;0.0;13.9;53.0;987.0;2.9;130
2020-11-18 14:00:00;33882;9.195;48.78;18.25;5.984;0.0;14.4;51.0;986.5;3.4;140
2020-11-18 15:00:00;33882;9.195;48.78;20.77;7.55;0.0;13.6;54.0;986.5;2.5;150
2020-11-18 16:00:00;33882;9.195;48.78;23.36;8.48;0.0;12.8;59.0;986.5;2.6;160
2020-11-18 17:00:00;33882;9.195;48.78;19.47;7.195;0.0;11.0;66.0;986.0;1.5;170
2020-11-18 18:00:00;33882;9.195;48.78;27.73;9.484;0.0;9.8;72.0;985.5;1.5;180
2020-11-18 19:00:00;33882;9.195;48.78;25.47;10.125;0.0;8.7;76.0;985.5;2.6;170
2020-11-18 20:00:00;33882;9.195;48.78;28.94;11.48;0.0;9.4;75.0;985.5;3.9;170
2020-11-18 21:00:00;33882;9.195;48.78;25.94;10.67;0.0;9.1;75.0;985.0;4.3;170
2020-11-18 22:00:00;33882;9.195;48.78;25.61;9.695;0.0;8.3;76.0;984.5;4.0;170
2020-11-18 23:00:00;33882;9.195;48.78;23.73;9.836;0.0;9.0;68.0;985.0;3.7;170
2020-11-19 00:00:00;33882;9.195;48.78;24.61;9.26;0.0;8.3;71.0;984.5;2.5;160
2020-11-19 01:00:00;33882;9.195;48.78;20.67;8.98;0.0;7.2;76.0;984.5;4.2;170
2020-11-19 02:00:00;33882;9.195;48.78;17.02;7.9;0.0;7.1;75.0;984.0;3.5;160
2020-11-19 03:00:00;33882;9.195;48.78;22.45;9.49;0.0;7.6;71.0;983.5;3.6;170
2020-11-19 04:00:00;33882;9.195;48.78;16.1;6.496;0.0;7.7;69.0;983.5;4.6;180
2020-11-19 05:00:00;33882;9.195;48.78;14.08;5.176;0.0;7.7;70.0;983.0;4.3;170
2020-11-19 06:00:00;33882;9.195;48.78;22.66;7.02;0.0;8.6;68.0;983.0;4.2;170
2020-11-19 07:00:00;33882;9.195;48.78;20.08;6.97;0.0;10.4;66.0;983.0;2.9;170
2020-11-19 08:00:00;33882;9.195;48.78;7.19;2.479;0.0;12.3;73.0;983.5;1.5;230
2020-11-19 09:00:00;33882;9.195;48.78;2.145;1.056;0.0;13.5;73.0;983.5;3.5;250
2020-11-19 10:00:00;33882;9.195;48.78;7.74;1.67;0.1;9.7;86.0;985.5;7.1;290
2020-11-19 11:00:00;33882;9.195;48.78;16.17;2.346;0.0;8.8;75.0;986.0;7.8;290
2020-11-19 12:00:00;33882;9.195;48.78;12.35;2.37;0.0;8.8;71.0;986.5;7.7;300
2020-11-19 13:00:00;33882;9.195;48.78;12.59;1.978;0.0;9.3;62.0;987.0;4.9;280
2020-11-19 14:00:00;33882;9.195;48.78;9.54;2.307;0.0;9.5;63.0;987.0;5.6;280
2020-11-19 15:00:00;33882;9.195;48.78;11.195;2.48;0.0;9.3;67.0;987.5;4.9;270
2020-11-19 16:00:00;33882;9.195;48.78;6.586;2.312;0.0;8.3;71.0;988.0;5.4;270
2020-11-19 17:00:00;33882;9.195;48.78;9.77;2.658;0.0;8.0;73.0;989.0;3.7;260
2020-11-19 18:00:00;33882;9.195;48.78;11.19;3.004;0.3;7.3;75.0;990.0;4.1;270
2020-11-19 19:00:00;33882;9.195;48.78;10.16;2.96;0.0;7.2;76.0;990.5;3.7;260
2020-11-19 20:00:00;33882;9.195;48.78;10.4;2.797;0.0;7.3;76.0;990.5;3.3;260
2020-11-19 21:00:00;33882;9.195;48.78;10.03;3.02;0.0;6.9;80.0;990.5;3.4;270
2020-11-19 22:00:00;33882;9.195;48.78;12.586;3.068;0.0;6.8;84.0;991.0;2.9;270
2020-11-19 23:00:00;33882;9.195;48.78;13.86;3.6;0.1;6.8;85.0;991.0;3.0;270
2020-11-20 00:00:00;33882;9.195;48.78;10.26;3.664;0.0;6.6;88.0;991.5;4.7;300
2020-11-20 01:00:00;33882;9.195;48.78;15.42;4.992;0.0;6.1;92.0;992.0;4.8;300
2020-11-20 02:00:00;33882;9.195;48.78;15.28;4.773;0.0;5.9;91.0;992.5;4.0;300
2020-11-20 03:00:00;33882;9.195;48.78;14.36;3.236;0.0;5.6;87.0;993.0;4.7;310
2020-11-20 04:00:00;33882;9.195;48.78;15.82;3.74;0.0;4.7;85.0;993.5;3.7;320
2020-11-20 05:00:00;33882;9.195;48.78;25.1;5.76;0.0;3.6;88.0;994.0;2.8;300
2020-11-20 06:00:00;33882;9.195;48.78;25.94;6.45;0.0;3.0;90.0;994.5;2.8;280
2020-11-20 07:00:00;33882;9.195;48.78;26.73;8.21;0.0;2.8;92.0;995.0;3.1;290
2020-11-20 08:00:00;33882;9.195;48.78;30.4;8.19;0.0;2.9;91.0;995.5;2.7;280
2020-11-20 09:00:00;33882;9.195;48.78;23.25;5.06;0.0;4.1;84.0;996.0;2.5;290
2020-11-20 10:00:00;33882;9.195;48.78;16.5;3.617;0.0;5.6;73.0;996.0;1.8;290
2020-11-20 11:00:00;33882;9.195;48.78;14.63;3.248;0.0;6.0;66.0;996.0;2.3;310
2020-11-20 12:00:00;33882;9.195;48.78;13.12;3.557;0.0;6.6;63.0;996.0;2.4;330
2020-11-20 13:00:00;33882;9.195;48.78;16.67;4.2;0.0;5.8;65.0;996.0;3.0;350
2020-11-20 14:00:00;33882;9.195;48.78;20.25;4.953;0.0;6.0;68.0;996.5;3.3;320
2020-11-20 15:00:00;33882;9.195;48.78;21.17;4.613;0.0;5.5;72.0;996.5;3.1;320
2020-11-20 16:00:00;33882;9.195;48.78;22.97;5.246;0.0;4.9;77.0;996.5;2.4;320
2020-11-20 17:00:00;33882;9.195;48.78;22.66;6.18;0.0;4.8;77.0;997.5;2.3;310
2020-11-20 18:00:00;33882;9.195;48.78;36.56;7.6;0.0;4.4;81.0;997.5;1.3;310
2020-11-20 19:00:00;33882;9.195;48.78;31.12;7.645;0.0;4.3;81.0;998.0;1.2;300
2020-11-20 21:00:00;33882;9.195;48.78;42.16;11.73;0.0;2.8;89.0;997.5;0.6;150
2020-11-20 22:00:00;33882;9.195;48.78;37.88;12.67;0.0;2.1;92.0;997.5;1.2;150
2020-11-20 23:00:00;33882;9.195;48.78;38.84;14.66;0.0;1.5;93.0;998.0;0.9;200
2020-11-21 00:00:00;33882;9.195;48.78;37.7;14.94;0.0;0.7;93.0;998.0;0.6;270
2020-11-21 01:00:00;33882;9.195;48.78;36.72;14.47;0.0;0.1;97.0;997.5;1.5;190
2020-11-21 02:00:00;33882;9.195;48.78;35.12;15.22;0.0;-0.3;96.0;997.0;2.5;150
2020-11-21 03:00:00;33882;9.195;48.78;41.16;15.125;0.0;-0.3;93.0;997.5;2.2;160
2020-11-21 04:00:00;33882;9.195;48.78;37.03;15.7;0.0;-1.4;96.0;997.5;1.3;150
2020-11-21 05:00:00;33882;9.195;48.78;40.7;17.14;0.0;-2.7;97.0;997.0;2.0;140
2020-11-21 06:00:00;33882;9.195;48.78;33.9;14.51;0.0;-2.4;96.0;997.0;2.7;150
2020-11-21 07:00:00;33882;9.195;48.78;32.5;13.414;0.0;-2.2;95.0;997.0;2.6;150
2020-11-21 08:00:00;33882;9.195;48.78;29.22;12.93;0.0;-1.4;94.0;997.5;1.1;150
2020-11-21 09:00:00;33882;9.195;48.78;28.81;12.36;0.0;-0.2;91.0;997.0;1.7;140
2020-11-21 10:00:00;33882;9.195;48.78;21.44;10.71;0.0;1.2;82.0;997.0;2.3;140
2020-11-21 11:00:00;33882;9.195;48.78;20.1;9.65;0.0;2.9;73.0;996.5;2.0;140
2020-11-21 12:00:00;33882;9.195;48.78;20.27;9.0;0.0;4.5;66.0;995.5;3.1;140
2020-11-21 13:00:00;33882;9.195;48.78;14.625;5.574;0.0;5.3;62.0;995.0;2.9;130
2020-11-21 14:00:00;33882;9.195;48.78;17.66;7.54;0.0;5.8;57.0;994.5;2.8;140
2020-11-21 15:00:00;33882;9.195;48.78;24.42;9.8;0.0;5.1;59.0;994.0;1.5;130
2020-11-21 16:00:00;33882;9.195;48.78;22.4;9.47;0.0;4.5;65.0;993.5;2.2;150
2020-11-21 17:00:00;33882;9.195;48.78;27.6;11.14;0.0;4.1;64.0;994.0;2.2;170
2020-11-21 18:00:00;33882;9.195;48.78;37.16;15.83;0.0;3.2;72.0;993.5;1.7;160
2020-11-21 19:00:00;33882;9.195;48.78;46.7;19.97;0.0;2.3;77.0;994.0;1.7;160
2020-11-21 20:00:00;33882;9.195;48.78;51.28;21.23;0.0;1.5;81.0;993.5;2.2;160
2020-11-21 21:00:00;33882;9.195;48.78;53.3;21.98;0.0;0.5;86.0;993.0;2.8;150
2020-11-21 22:00:00;33882;9.195;48.78;54.0;23.02;0.0;0.3;87.0;992.5;2.5;150
2020-11-21 23:00:00;33882;9.195;48.78;43.97;20.42;0.0;-0.1;87.0;992.5;2.7;160
